Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.45669421357635387
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:2.0877737998962402
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.033883255
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.6394410277357477
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:1.5423702001571655
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.01906217
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.36195037284648995
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:2.270871877670288
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.022337547
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.42343100636540565
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:1.8152192831039429
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.039545264
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.7504413644757398
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:3.4788615703582764
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.013673376
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.250286456912416
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:1.7683902978897095
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.022146154
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.36304044419587733
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:2.014559507369995
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.023067683
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.43828598043782
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:1.4109841585159302
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.042484272
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.8072011188582742
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:1.918769359588623
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.004014892
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.07628294738548184
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:2.432220935821533
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.00016745484
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.0031816418739713374
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:2.2605066299438477
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.0147970095
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.2811431859785589
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:1.7460103034973145
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.024549797
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.4525969867024518
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:1.9020309448242188
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.03328694
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.5476660667494513
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.7174036502838135
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.029875254
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.5377537138814821
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:1.7441422939300537
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.02564014
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.44089851889639153
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:1.522971272468567
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.031327795
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.5932030921728738
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:1.8411649465560913
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.018506661
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.2825347599110972
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:1.719435691833496
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:0.024149172
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.458834260695065
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:1.8396164178848267
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.0069820373
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.1326587048348375
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:1.918341040611267
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.023979317
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.45560703006252745
Epoch[0] Finished[1.550%]Batch[143]loss_adversarial:1.9298293590545654
Epoch[0] Finished[1.550%]Batch[143]iou_adversarial:0.016055508
Epoch[0] Finished[1.550%]Batch[143]acc_adversarial:0.3050546379081003
Epoch[0] Finished[1.561%]Batch[144]loss_adversarial:2.7303173542022705
Epoch[0] Finished[1.561%]Batch[144]iou_adversarial:0.0015214827
Epoch[0] Finished[1.561%]Batch[144]acc_adversarial:0.02890817271146767
Epoch[0] Finished[1.572%]Batch[145]loss_adversarial:2.330207109451294
Epoch[0] Finished[1.572%]Batch[145]iou_adversarial:0.020977115
Epoch[0] Finished[1.572%]Batch[145]acc_adversarial:0.39856519964774345
Epoch[0] Finished[1.582%]Batch[146]loss_adversarial:2.7880568504333496
Epoch[0] Finished[1.582%]Batch[146]iou_adversarial:0.013765635
Epoch[0] Finished[1.582%]Batch[146]acc_adversarial:0.2615470486999394
Epoch[0] Finished[1.593%]Batch[147]loss_adversarial:1.8044124841690063
Epoch[0] Finished[1.593%]Batch[147]iou_adversarial:0.016515106
Epoch[0] Finished[1.593%]Batch[147]acc_adversarial:0.31378701808612824
Epoch[0] Finished[1.604%]Batch[148]loss_adversarial:3.0929739475250244
Epoch[0] Finished[1.604%]Batch[148]iou_adversarial:0.011190943
Epoch[0] Finished[1.604%]Batch[148]acc_adversarial:0.21262791355201602
Epoch[0] Finished[1.615%]Batch[149]loss_adversarial:1.8357046842575073
Epoch[0] Finished[1.615%]Batch[149]iou_adversarial:0.025520554
Epoch[0] Finished[1.615%]Batch[149]acc_adversarial:0.48489051155873736
Epoch[0] Finished[1.626%]Batch[150]loss_adversarial:2.381208658218384
Epoch[0] Finished[1.626%]Batch[150]iou_adversarial:0.018717725
Epoch[0] Finished[1.626%]Batch[150]acc_adversarial:0.3556367815358092
Epoch[0] Finished[1.637%]Batch[151]loss_adversarial:2.015491485595703
Epoch[0] Finished[1.637%]Batch[151]iou_adversarial:0.02547279
Epoch[0] Finished[1.637%]Batch[151]acc_adversarial:0.4839830181397141
Epoch[0] Finished[1.647%]Batch[152]loss_adversarial:1.7870056629180908
Epoch[0] Finished[1.647%]Batch[152]iou_adversarial:0.029564641
Epoch[0] Finished[1.647%]Batch[152]acc_adversarial:0.5617281805045903
Epoch[0] Finished[1.658%]Batch[153]loss_adversarial:2.707602024078369
Epoch[0] Finished[1.658%]Batch[153]iou_adversarial:0.0123995
Epoch[0] Finished[1.658%]Batch[153]acc_adversarial:0.23559050165120288
Epoch[0] Finished[1.669%]Batch[154]loss_adversarial:3.5398528575897217
Epoch[0] Finished[1.669%]Batch[154]iou_adversarial:0.0046937093
Epoch[0] Finished[1.669%]Batch[154]acc_adversarial:0.08918047663516881
Epoch[0] Finished[1.680%]Batch[155]loss_adversarial:1.7039103507995605
Epoch[0] Finished[1.680%]Batch[155]iou_adversarial:0.019624013
Epoch[0] Finished[1.680%]Batch[155]acc_adversarial:0.31818380337820856
Epoch[0] Finished[1.691%]Batch[156]loss_adversarial:2.6974363327026367
Epoch[0] Finished[1.691%]Batch[156]iou_adversarial:0.00061844895
Epoch[0] Finished[1.691%]Batch[156]acc_adversarial:0.008246215712349594
Epoch[0] Finished[1.702%]Batch[157]loss_adversarial:1.9586784839630127
Epoch[0] Finished[1.702%]Batch[157]iou_adversarial:0.003512343
Epoch[0] Finished[1.702%]Batch[157]acc_adversarial:0.06411621459218415
Epoch[0] Finished[1.713%]Batch[158]loss_adversarial:1.6942574977874756
Epoch[0] Finished[1.713%]Batch[158]iou_adversarial:0.032113973
Epoch[0] Finished[1.713%]Batch[158]acc_adversarial:0.599206449111535
Epoch[0] Finished[1.723%]Batch[159]loss_adversarial:1.955639362335205
Epoch[0] Finished[1.723%]Batch[159]iou_adversarial:0.0
Epoch[0] Finished[1.723%]Batch[159]acc_adversarial:0.0
Epoch[0] Finished[1.734%]Batch[160]loss_adversarial:1.9952632188796997
Epoch[0] Finished[1.734%]Batch[160]iou_adversarial:0.013726794
Epoch[0] Finished[1.734%]Batch[160]acc_adversarial:0.26080909001861075
Epoch[0] Finished[1.745%]Batch[161]loss_adversarial:1.2370495796203613
Epoch[0] Finished[1.745%]Batch[161]iou_adversarial:0.043641265
Epoch[0] Finished[1.745%]Batch[161]acc_adversarial:0.8291840560626684
Epoch[0] Finished[1.756%]Batch[162]loss_adversarial:1.7244775295257568
Epoch[0] Finished[1.756%]Batch[162]iou_adversarial:0.02960155
Epoch[0] Finished[1.756%]Batch[162]acc_adversarial:0.5624294099867965
Epoch[0] Finished[1.767%]Batch[163]loss_adversarial:2.9099233150482178
Epoch[0] Finished[1.767%]Batch[163]iou_adversarial:0.015656615
Epoch[0] Finished[1.767%]Batch[163]acc_adversarial:0.2974756756486075
Epoch[0] Finished[1.778%]Batch[164]loss_adversarial:1.883851408958435
Epoch[0] Finished[1.778%]Batch[164]iou_adversarial:0.020073973
Epoch[0] Finished[1.778%]Batch[164]acc_adversarial:0.38140547263681573
Epoch[0] Finished[1.788%]Batch[165]loss_adversarial:1.5034446716308594
Epoch[0] Finished[1.788%]Batch[165]iou_adversarial:0.014397444
Epoch[0] Finished[1.788%]Batch[165]acc_adversarial:0.273551444656306
Epoch[0] Finished[1.799%]Batch[166]loss_adversarial:1.834939956665039
Epoch[0] Finished[1.799%]Batch[166]iou_adversarial:0.025872296
Epoch[0] Finished[1.799%]Batch[166]acc_adversarial:0.4915735871360802
Epoch[0] Finished[1.810%]Batch[167]loss_adversarial:1.8404572010040283
Epoch[0] Finished[1.810%]Batch[167]iou_adversarial:0.009921737
Epoch[0] Finished[1.810%]Batch[167]acc_adversarial:0.1885130063414002
Epoch[0] Finished[1.821%]Batch[168]loss_adversarial:2.110504388809204
Epoch[0] Finished[1.821%]Batch[168]iou_adversarial:0.011516738
Epoch[0] Finished[1.821%]Batch[168]acc_adversarial:0.21881800509959345
Epoch[0] Finished[1.832%]Batch[169]loss_adversarial:1.6242032051086426
Epoch[0] Finished[1.832%]Batch[169]iou_adversarial:0.031695828
Epoch[0] Finished[1.832%]Batch[169]acc_adversarial:0.6022207008685976
Epoch[0] Finished[1.843%]Batch[170]loss_adversarial:1.7904711961746216
Epoch[0] Finished[1.843%]Batch[170]iou_adversarial:0.025735939
Epoch[0] Finished[1.843%]Batch[170]acc_adversarial:0.48898286223013526
Epoch[0] Finished[1.853%]Batch[171]loss_adversarial:1.259566307067871
Epoch[0] Finished[1.853%]Batch[171]iou_adversarial:0.026347088
Epoch[0] Finished[1.853%]Batch[171]acc_adversarial:0.5005946702677252
Epoch[0] Finished[1.864%]Batch[172]loss_adversarial:2.5060269832611084
Epoch[0] Finished[1.864%]Batch[172]iou_adversarial:0.007870333
Epoch[0] Finished[1.864%]Batch[172]acc_adversarial:0.1495363214837712
Epoch[0] Finished[1.875%]Batch[173]loss_adversarial:2.0205438137054443
Epoch[0] Finished[1.875%]Batch[173]iou_adversarial:0.01677015
Epoch[0] Finished[1.875%]Batch[173]acc_adversarial:0.3186328611753934
Epoch[0] Finished[1.886%]Batch[174]loss_adversarial:1.714131236076355
Epoch[0] Finished[1.886%]Batch[174]iou_adversarial:0.024192456
Epoch[0] Finished[1.886%]Batch[174]acc_adversarial:0.4596566459701312
Epoch[0] Finished[1.897%]Batch[175]loss_adversarial:1.9130223989486694
Epoch[0] Finished[1.897%]Batch[175]iou_adversarial:0.021488883
Epoch[0] Finished[1.897%]Batch[175]acc_adversarial:0.40828878005009867
Epoch[0] Finished[1.908%]Batch[176]loss_adversarial:2.25217342376709
Epoch[0] Finished[1.908%]Batch[176]iou_adversarial:0.006807522
Epoch[0] Finished[1.908%]Batch[176]acc_adversarial:0.11786160429846428
Epoch[0] Finished[1.919%]Batch[177]loss_adversarial:2.446413278579712
Epoch[0] Finished[1.919%]Batch[177]iou_adversarial:0.0041928524
Epoch[0] Finished[1.919%]Batch[177]acc_adversarial:0.07719879106359061
Epoch[0] Finished[1.929%]Batch[178]loss_adversarial:1.9812736511230469
Epoch[0] Finished[1.929%]Batch[178]iou_adversarial:0.0034233835
Epoch[0] Finished[1.929%]Batch[178]acc_adversarial:0.06242684947331618
Epoch[0] Finished[1.940%]Batch[179]loss_adversarial:1.799941897392273
Epoch[0] Finished[1.940%]Batch[179]iou_adversarial:0.0044448106
Epoch[0] Finished[1.940%]Batch[179]acc_adversarial:0.0822763775973333
Epoch[0] Finished[1.951%]Batch[180]loss_adversarial:1.6117452383041382
Epoch[0] Finished[1.951%]Batch[180]iou_adversarial:0.022108654
Epoch[0] Finished[1.951%]Batch[180]acc_adversarial:0.40165135700410837
Epoch[0] Finished[1.962%]Batch[181]loss_adversarial:2.8896121978759766
Epoch[0] Finished[1.962%]Batch[181]iou_adversarial:0.015423674
Epoch[0] Finished[1.962%]Batch[181]acc_adversarial:0.2930498163745855
Epoch[0] Finished[1.973%]Batch[182]loss_adversarial:2.0164473056793213
Epoch[0] Finished[1.973%]Batch[182]iou_adversarial:0.01365406
Epoch[0] Finished[1.973%]Batch[182]acc_adversarial:0.2594271425557858
Epoch[0] Finished[1.984%]Batch[183]loss_adversarial:3.027158737182617
Epoch[0] Finished[1.984%]Batch[183]iou_adversarial:0.008359711
Epoch[0] Finished[1.984%]Batch[183]acc_adversarial:0.15883450653138612
Epoch[0] Finished[1.994%]Batch[184]loss_adversarial:1.4136914014816284
Epoch[0] Finished[1.994%]Batch[184]iou_adversarial:0.031946756
Epoch[0] Finished[1.994%]Batch[184]acc_adversarial:0.6069883731631742
Epoch[0] Finished[2.005%]Batch[185]loss_adversarial:2.849404811859131
Epoch[0] Finished[2.005%]Batch[185]iou_adversarial:0.0
Epoch[0] Finished[2.005%]Batch[185]acc_adversarial:0.0
Epoch[0] Finished[2.016%]Batch[186]loss_adversarial:1.9541566371917725
Epoch[0] Finished[2.016%]Batch[186]iou_adversarial:0.02480406
Epoch[0] Finished[2.016%]Batch[186]acc_adversarial:0.47127711581819876
Epoch[0] Finished[2.027%]Batch[187]loss_adversarial:2.255549192428589
Epoch[0] Finished[2.027%]Batch[187]iou_adversarial:0.008841061
Epoch[0] Finished[2.027%]Batch[187]acc_adversarial:0.1679801637927486
Epoch[0] Finished[2.038%]Batch[188]loss_adversarial:1.638192892074585
Epoch[0] Finished[2.038%]Batch[188]iou_adversarial:0.033997744
Epoch[0] Finished[2.038%]Batch[188]acc_adversarial:0.6459571034901872
Epoch[0] Finished[2.049%]Batch[189]loss_adversarial:2.180234670639038
Epoch[0] Finished[2.049%]Batch[189]iou_adversarial:0.021950167
Epoch[0] Finished[2.049%]Batch[189]acc_adversarial:0.4170531726999897
Epoch[0] Finished[2.059%]Batch[190]loss_adversarial:1.2174890041351318
Epoch[0] Finished[2.059%]Batch[190]iou_adversarial:0.047440223
Epoch[0] Finished[2.059%]Batch[190]acc_adversarial:0.9013642455412877
Epoch[0] Finished[2.070%]Batch[191]loss_adversarial:1.8988187313079834
Epoch[0] Finished[2.070%]Batch[191]iou_adversarial:0.02376144
Epoch[0] Finished[2.070%]Batch[191]acc_adversarial:0.4514673688886066
Epoch[0] Finished[2.081%]Batch[192]loss_adversarial:1.9080690145492554
Epoch[0] Finished[2.081%]Batch[192]iou_adversarial:0.024848187
Epoch[0] Finished[2.081%]Batch[192]acc_adversarial:0.47211558077857485
Epoch[0] Finished[2.092%]Batch[193]loss_adversarial:1.9823064804077148
Epoch[0] Finished[2.092%]Batch[193]iou_adversarial:0.01980637
Epoch[0] Finished[2.092%]Batch[193]acc_adversarial:0.37632100313479605
Epoch[0] Finished[2.103%]Batch[194]loss_adversarial:1.658056378364563
Epoch[0] Finished[2.103%]Batch[194]iou_adversarial:0.024839219
Epoch[0] Finished[2.103%]Batch[194]acc_adversarial:0.4719451521415178
Epoch[0] Finished[2.114%]Batch[195]loss_adversarial:1.8835022449493408
Epoch[0] Finished[2.114%]Batch[195]iou_adversarial:0.018072313
Epoch[0] Finished[2.114%]Batch[195]acc_adversarial:0.34337391230028774
Epoch[0] Finished[2.125%]Batch[196]loss_adversarial:1.8289823532104492
Epoch[0] Finished[2.125%]Batch[196]iou_adversarial:0.023281986
Epoch[0] Finished[2.125%]Batch[196]acc_adversarial:0.44235773555260927
Epoch[0] Finished[2.135%]Batch[197]loss_adversarial:1.5032151937484741
Epoch[0] Finished[2.135%]Batch[197]iou_adversarial:0.029198788
Epoch[0] Finished[2.135%]Batch[197]acc_adversarial:0.5547769416457329
Epoch[0] Finished[2.146%]Batch[198]loss_adversarial:2.166144847869873
Epoch[0] Finished[2.146%]Batch[198]iou_adversarial:0.020542162
Epoch[0] Finished[2.146%]Batch[198]acc_adversarial:0.390301082766182
Epoch[0] Finished[2.157%]Batch[199]loss_adversarial:2.239121437072754
Epoch[0] Finished[2.157%]Batch[199]iou_adversarial:0.017126998
Epoch[0] Finished[2.157%]Batch[199]acc_adversarial:0.32541296553864213
Epoch[0] Finished[2.168%]Batch[200]loss_adversarial:2.1409761905670166
Epoch[0] Finished[2.168%]Batch[200]iou_adversarial:0.022267085
Epoch[0] Finished[2.168%]Batch[200]acc_adversarial:0.4230746101971561
Epoch[0] Finished[2.179%]Batch[201]loss_adversarial:0.7595484256744385
Epoch[0] Finished[2.179%]Batch[201]iou_adversarial:0.04895007
Epoch[0] Finished[2.179%]Batch[201]acc_adversarial:0.9300513304913056
Epoch[0] Finished[2.190%]Batch[202]loss_adversarial:2.5943329334259033
Epoch[0] Finished[2.190%]Batch[202]iou_adversarial:0.016472276
Epoch[0] Finished[2.190%]Batch[202]acc_adversarial:0.31297324846064223
Epoch[0] Finished[2.200%]Batch[203]loss_adversarial:1.6709420680999756
Epoch[0] Finished[2.200%]Batch[203]iou_adversarial:0.026027512
Epoch[0] Finished[2.200%]Batch[203]acc_adversarial:0.494522715632238
Epoch[0] Finished[2.211%]Batch[204]loss_adversarial:1.7554744482040405
Epoch[0] Finished[2.211%]Batch[204]iou_adversarial:0.023079768
Epoch[0] Finished[2.211%]Batch[204]acc_adversarial:0.4385155844229966
Epoch[0] Finished[2.222%]Batch[205]loss_adversarial:3.1110591888427734
Epoch[0] Finished[2.222%]Batch[205]iou_adversarial:0.009090988
Epoch[0] Finished[2.222%]Batch[205]acc_adversarial:0.1727287767656156
Epoch[0] Finished[2.233%]Batch[206]loss_adversarial:2.2153525352478027
Epoch[0] Finished[2.233%]Batch[206]iou_adversarial:0.01921907
Epoch[0] Finished[2.233%]Batch[206]acc_adversarial:0.36516234305830436
Epoch[0] Finished[2.244%]Batch[207]loss_adversarial:2.783921718597412
Epoch[0] Finished[2.244%]Batch[207]iou_adversarial:0.010812792
Epoch[0] Finished[2.244%]Batch[207]acc_adversarial:0.2054430561539565
Epoch[0] Finished[2.255%]Batch[208]loss_adversarial:1.7784136533737183
Epoch[0] Finished[2.255%]Batch[208]iou_adversarial:0.018344657
Epoch[0] Finished[2.255%]Batch[208]acc_adversarial:0.34854849579674363


waiting for data sice:6.0(s)...
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 226, in train
    loss_val_epoch = loss_val_epoch / (batch_id - cut_)
Epoch[0] loss_adversarial:2.1371118386204424
Epoch[0] iou_adversarial:0.01900478948307584
Epoch[0] acc_adversarial:0.3580303421999012
Val finished:0.0%
