Traning started.....
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.40241073576411523
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:2.460383892059326
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.015987806
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.29085491898883264
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:2.260901927947998
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.024760788
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.3892507783690682
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:2.695638656616211
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.02509482
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.4096074077450525
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:1.2434533834457397
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.029025113
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.5514771135607897
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:0.5706377625465393
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.05263158
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.9999999999999994
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:3.560361623764038
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.0024250413
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.04607578279983649
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:3.502621650695801
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.010492979
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.1993665922969123
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:4.000854969024658
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.0077648484
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.1475321162947937
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:1.6811805963516235
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.042649418
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.8103389533022907
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:3.5541858673095703
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.0029905743
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.05682091225821951
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:0.906798243522644
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.042745132
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.8121574900665666
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:2.2733516693115234
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.027736746
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.5269981535874942
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.8666819334030151
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.037203792
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.7068720696584055
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:1.662165641784668
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.042322095
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.8041198214822628
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:3.465959072113037
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.021263827
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.4040127173513242
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:3.285604238510132
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.021871675
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.4138268851075371
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:2.868828535079956
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:0.023398902
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.42238127332535264
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:1.3304808139801025
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.038860053
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.7377455188740598
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:2.425072193145752
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.029848974
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.5205407454200882
Epoch[0] Finished[1.550%]Batch[143]loss_adversarial:1.5744141340255737
Epoch[0] Finished[1.550%]Batch[143]iou_adversarial:0.03558935
Epoch[0] Finished[1.550%]Batch[143]acc_adversarial:0.6641910445984055
Epoch[0] Finished[1.561%]Batch[144]loss_adversarial:2.0905604362487793
Epoch[0] Finished[1.561%]Batch[144]iou_adversarial:0.024050586
Epoch[0] Finished[1.561%]Batch[144]acc_adversarial:0.45696113074204925
Epoch[0] Finished[1.572%]Batch[145]loss_adversarial:8.961575508117676
Epoch[0] Finished[1.572%]Batch[145]iou_adversarial:0.0045147915
Epoch[0] Finished[1.572%]Batch[145]acc_adversarial:0.08578103625828065
Epoch[0] Finished[1.582%]Batch[146]loss_adversarial:3.1570403575897217
Epoch[0] Finished[1.582%]Batch[146]iou_adversarial:0.025525974
Epoch[0] Finished[1.582%]Batch[146]acc_adversarial:0.4682120379398985
Epoch[0] Finished[1.593%]Batch[147]loss_adversarial:3.1917662620544434
Epoch[0] Finished[1.593%]Batch[147]iou_adversarial:0.011260345
Epoch[0] Finished[1.593%]Batch[147]acc_adversarial:0.20906278011009424
Epoch[0] Finished[1.604%]Batch[148]loss_adversarial:2.691343307495117
Epoch[0] Finished[1.604%]Batch[148]iou_adversarial:0.016869476
Epoch[0] Finished[1.604%]Batch[148]acc_adversarial:0.32052005494662067
Epoch[0] Finished[1.615%]Batch[149]loss_adversarial:2.9038214683532715
Epoch[0] Finished[1.615%]Batch[149]iou_adversarial:0.006944472
Epoch[0] Finished[1.615%]Batch[149]acc_adversarial:0.1289676541717049
Epoch[0] Finished[1.626%]Batch[150]loss_adversarial:3.350912094116211
Epoch[0] Finished[1.626%]Batch[150]iou_adversarial:0.0009859967
Epoch[0] Finished[1.626%]Batch[150]acc_adversarial:0.006395204357461999
Epoch[0] Finished[1.637%]Batch[151]loss_adversarial:1.7963417768478394
Epoch[0] Finished[1.637%]Batch[151]iou_adversarial:0.026788147
Epoch[0] Finished[1.637%]Batch[151]acc_adversarial:0.508974771094082
Epoch[0] Finished[1.647%]Batch[152]loss_adversarial:2.687042474746704
Epoch[0] Finished[1.647%]Batch[152]iou_adversarial:0.025904845
Epoch[0] Finished[1.647%]Batch[152]acc_adversarial:0.49219205563728746
Epoch[0] Finished[1.658%]Batch[153]loss_adversarial:2.950038194656372
Epoch[0] Finished[1.658%]Batch[153]iou_adversarial:0.021728814
Epoch[0] Finished[1.658%]Batch[153]acc_adversarial:0.4128474465279679
Epoch[0] Finished[1.669%]Batch[154]loss_adversarial:3.4437217712402344
Epoch[0] Finished[1.669%]Batch[154]iou_adversarial:0.022961253
Epoch[0] Finished[1.669%]Batch[154]acc_adversarial:0.4362638027696318
Epoch[0] Finished[1.680%]Batch[155]loss_adversarial:2.4338297843933105
Epoch[0] Finished[1.680%]Batch[155]iou_adversarial:0.022070821
Epoch[0] Finished[1.680%]Batch[155]acc_adversarial:0.41934563099867966
Epoch[0] Finished[1.691%]Batch[156]loss_adversarial:2.507897138595581
Epoch[0] Finished[1.691%]Batch[156]iou_adversarial:0.0142883435
Epoch[0] Finished[1.691%]Batch[156]acc_adversarial:0.27147853200185373
Epoch[0] Finished[1.702%]Batch[157]loss_adversarial:2.1324522495269775
Epoch[0] Finished[1.702%]Batch[157]iou_adversarial:0.018222485
Epoch[0] Finished[1.702%]Batch[157]acc_adversarial:0.34622720109213906
Epoch[0] Finished[1.713%]Batch[158]loss_adversarial:3.359907865524292
Epoch[0] Finished[1.713%]Batch[158]iou_adversarial:0.0004659392
Epoch[0] Finished[1.713%]Batch[158]acc_adversarial:0.0033455617984375174
Epoch[0] Finished[1.723%]Batch[159]loss_adversarial:2.1040358543395996
Epoch[0] Finished[1.723%]Batch[159]iou_adversarial:0.03764929
Epoch[0] Finished[1.723%]Batch[159]acc_adversarial:0.7026645707080522
Epoch[0] Finished[1.734%]Batch[160]loss_adversarial:3.3868048191070557
Epoch[0] Finished[1.734%]Batch[160]iou_adversarial:0.010058103
Epoch[0] Finished[1.734%]Batch[160]acc_adversarial:0.18851098474568773
Epoch[0] Finished[1.745%]Batch[161]loss_adversarial:2.965174913406372
Epoch[0] Finished[1.745%]Batch[161]iou_adversarial:0.01220455
Epoch[0] Finished[1.745%]Batch[161]acc_adversarial:0.23175405935468446
Epoch[0] Finished[1.756%]Batch[162]loss_adversarial:2.366687536239624
Epoch[0] Finished[1.756%]Batch[162]iou_adversarial:0.0031014003
Epoch[0] Finished[1.756%]Batch[162]acc_adversarial:0.05518418626881974
Epoch[0] Finished[1.767%]Batch[163]loss_adversarial:6.426311492919922
Epoch[0] Finished[1.767%]Batch[163]iou_adversarial:0.00053499214
Epoch[0] Finished[1.767%]Batch[163]acc_adversarial:0.003651611428798544
Epoch[0] Finished[1.778%]Batch[164]loss_adversarial:1.8622958660125732
Epoch[0] Finished[1.778%]Batch[164]iou_adversarial:0.013317631
Epoch[0] Finished[1.778%]Batch[164]acc_adversarial:0.2241396488850805
Epoch[0] Finished[1.788%]Batch[165]loss_adversarial:1.8126254081726074
Epoch[0] Finished[1.788%]Batch[165]iou_adversarial:0.025154306
Epoch[0] Finished[1.788%]Batch[165]acc_adversarial:0.477931811363263
Epoch[0] Finished[1.799%]Batch[166]loss_adversarial:2.1268863677978516
Epoch[0] Finished[1.799%]Batch[166]iou_adversarial:0.022036884
Epoch[0] Finished[1.799%]Batch[166]acc_adversarial:0.418700786421161
Epoch[0] Finished[1.810%]Batch[167]loss_adversarial:2.71535325050354
Epoch[0] Finished[1.810%]Batch[167]iou_adversarial:0.01811934
Epoch[0] Finished[1.810%]Batch[167]acc_adversarial:0.34426750220729146
Epoch[0] Finished[1.821%]Batch[168]loss_adversarial:1.458971619606018
Epoch[0] Finished[1.821%]Batch[168]iou_adversarial:0.03768534
Epoch[0] Finished[1.821%]Batch[168]acc_adversarial:0.7160214051370265
Epoch[0] Finished[1.832%]Batch[169]loss_adversarial:1.8182742595672607
Epoch[0] Finished[1.832%]Batch[169]iou_adversarial:0.041095093
Epoch[0] Finished[1.832%]Batch[169]acc_adversarial:0.7808067682269342
Epoch[0] Finished[1.843%]Batch[170]loss_adversarial:2.2796130180358887
Epoch[0] Finished[1.843%]Batch[170]iou_adversarial:0.022499148
Epoch[0] Finished[1.843%]Batch[170]acc_adversarial:0.42748380102738515
Epoch[0] Finished[1.853%]Batch[171]loss_adversarial:2.405771493911743
Epoch[0] Finished[1.853%]Batch[171]iou_adversarial:0.012887726
Epoch[0] Finished[1.853%]Batch[171]acc_adversarial:0.24486678851626886
Epoch[0] Finished[1.864%]Batch[172]loss_adversarial:1.8291072845458984
Epoch[0] Finished[1.864%]Batch[172]iou_adversarial:0.023565726
Epoch[0] Finished[1.864%]Batch[172]acc_adversarial:0.38334478468366384
Epoch[0] Finished[1.875%]Batch[173]loss_adversarial:2.3786611557006836
Epoch[0] Finished[1.875%]Batch[173]iou_adversarial:0.025623148
Epoch[0] Finished[1.875%]Batch[173]acc_adversarial:0.1544383652534741
Epoch[0] Finished[1.886%]Batch[174]loss_adversarial:1.4642525911331177
Epoch[0] Finished[1.886%]Batch[174]iou_adversarial:0.039679684
Epoch[0] Finished[1.886%]Batch[174]acc_adversarial:0.6519185967181962
Epoch[0] Finished[1.897%]Batch[175]loss_adversarial:1.843543291091919
Epoch[0] Finished[1.897%]Batch[175]iou_adversarial:0.029355323
Epoch[0] Finished[1.897%]Batch[175]acc_adversarial:0.47239234592149487
Epoch[0] Finished[1.908%]Batch[176]loss_adversarial:3.7053353786468506
Epoch[0] Finished[1.908%]Batch[176]iou_adversarial:0.0136959
Epoch[0] Finished[1.908%]Batch[176]acc_adversarial:0.1554535878359373
Epoch[0] Finished[1.919%]Batch[177]loss_adversarial:1.585466980934143
Epoch[0] Finished[1.919%]Batch[177]iou_adversarial:0.0808992
Epoch[0] Finished[1.919%]Batch[177]acc_adversarial:0.6932809360266733
Epoch[0] Finished[1.929%]Batch[178]loss_adversarial:3.1339075565338135
Epoch[0] Finished[1.929%]Batch[178]iou_adversarial:0.0017150478
Epoch[0] Finished[1.929%]Batch[178]acc_adversarial:0.0032107545273139175
Epoch[0] Finished[1.940%]Batch[179]loss_adversarial:2.2355284690856934
Epoch[0] Finished[1.940%]Batch[179]iou_adversarial:0.04154862
Epoch[0] Finished[1.940%]Batch[179]acc_adversarial:0.13745901988333967
Epoch[0] Finished[1.951%]Batch[180]loss_adversarial:7.586665153503418
Epoch[0] Finished[1.951%]Batch[180]iou_adversarial:0.0019503537
Epoch[0] Finished[1.951%]Batch[180]acc_adversarial:0.03258185845813045
Epoch[0] Finished[1.962%]Batch[181]loss_adversarial:4.875857353210449
Epoch[0] Finished[1.962%]Batch[181]iou_adversarial:0.0
Epoch[0] Finished[1.962%]Batch[181]acc_adversarial:0.0
Epoch[0] Finished[1.973%]Batch[182]loss_adversarial:0.8234753608703613
Epoch[0] Finished[1.973%]Batch[182]iou_adversarial:0.04828182
Epoch[0] Finished[1.973%]Batch[182]acc_adversarial:0.911428197671493
Epoch[0] Finished[1.984%]Batch[183]loss_adversarial:3.0776474475860596
Epoch[0] Finished[1.984%]Batch[183]iou_adversarial:0.026303936
Epoch[0] Finished[1.984%]Batch[183]acc_adversarial:0.49977477602727133
Epoch[0] Finished[1.994%]Batch[184]loss_adversarial:7.435861110687256
Epoch[0] Finished[1.994%]Batch[184]iou_adversarial:0.026322318
Epoch[0] Finished[1.994%]Batch[184]acc_adversarial:0.500124051009775
Epoch[0] Finished[2.005%]Batch[185]loss_adversarial:3.9675920009613037
Epoch[0] Finished[2.005%]Batch[185]iou_adversarial:0.02284417
Epoch[0] Finished[2.005%]Batch[185]acc_adversarial:0.43403919439333133
Epoch[0] Finished[2.016%]Batch[186]loss_adversarial:3.8516459465026855
Epoch[0] Finished[2.016%]Batch[186]iou_adversarial:0.054697562
Epoch[0] Finished[2.016%]Batch[186]acc_adversarial:0.22321782407526533
Epoch[0] Finished[2.027%]Batch[187]loss_adversarial:6.917176723480225
Epoch[0] Finished[2.027%]Batch[187]iou_adversarial:0.003204325
Epoch[0] Finished[2.027%]Batch[187]acc_adversarial:0.06088217441154647
Epoch[0] Finished[2.038%]Batch[188]loss_adversarial:5.620126724243164
Epoch[0] Finished[2.038%]Batch[188]iou_adversarial:0.0012725765
Epoch[0] Finished[2.038%]Batch[188]acc_adversarial:0.024031099069383898
Epoch[0] Finished[2.049%]Batch[189]loss_adversarial:4.405683517456055
Epoch[0] Finished[2.049%]Batch[189]iou_adversarial:0.016501788
Epoch[0] Finished[2.049%]Batch[189]acc_adversarial:0.29123472207594187
Epoch[0] Finished[2.059%]Batch[190]loss_adversarial:2.442932605743408
Epoch[0] Finished[2.059%]Batch[190]iou_adversarial:0.002117468
Epoch[0] Finished[2.059%]Batch[190]acc_adversarial:0.029354098157225273
Epoch[0] Finished[2.070%]Batch[191]loss_adversarial:4.715463161468506
Epoch[0] Finished[2.070%]Batch[191]iou_adversarial:0.009653795
Epoch[0] Finished[2.070%]Batch[191]acc_adversarial:0.14167541018505841
Epoch[0] Finished[2.081%]Batch[192]loss_adversarial:2.2615950107574463
Epoch[0] Finished[2.081%]Batch[192]iou_adversarial:0.014281944
Epoch[0] Finished[2.081%]Batch[192]acc_adversarial:0.22130650496141105
Epoch[0] Finished[2.092%]Batch[193]loss_adversarial:2.4953713417053223
Epoch[0] Finished[2.092%]Batch[193]iou_adversarial:0.02545183
Epoch[0] Finished[2.092%]Batch[193]acc_adversarial:0.3343403619116357
Epoch[0] Finished[2.103%]Batch[194]loss_adversarial:0.48795241117477417
Epoch[0] Finished[2.103%]Batch[194]iou_adversarial:0.04941957
Epoch[0] Finished[2.103%]Batch[194]acc_adversarial:0.9389718629547765
Epoch[0] Finished[2.114%]Batch[195]loss_adversarial:3.5571587085723877
Epoch[0] Finished[2.114%]Batch[195]iou_adversarial:0.024530485
Epoch[0] Finished[2.114%]Batch[195]acc_adversarial:0.4660791973271152
Epoch[0] Finished[2.125%]Batch[196]loss_adversarial:2.50165057182312
Epoch[0] Finished[2.125%]Batch[196]iou_adversarial:0.031057848
Epoch[0] Finished[2.125%]Batch[196]acc_adversarial:0.5900485702082855
Epoch[0] Finished[2.135%]Batch[197]loss_adversarial:2.8239192962646484
Epoch[0] Finished[2.135%]Batch[197]iou_adversarial:0.010791718
Epoch[0] Finished[2.135%]Batch[197]acc_adversarial:0.1973230490018148
Epoch[0] Finished[2.146%]Batch[198]loss_adversarial:3.9743990898132324
Epoch[0] Finished[2.146%]Batch[198]iou_adversarial:0.006851528
Epoch[0] Finished[2.146%]Batch[198]acc_adversarial:0.12849543954877166
Epoch[0] Finished[2.157%]Batch[199]loss_adversarial:3.5635287761688232
Epoch[0] Finished[2.157%]Batch[199]iou_adversarial:0.014376074
Epoch[0] Finished[2.157%]Batch[199]acc_adversarial:0.27215508434455427
Epoch[0] Finished[2.168%]Batch[200]loss_adversarial:4.186229228973389
Epoch[0] Finished[2.168%]Batch[200]iou_adversarial:0.024670588
Epoch[0] Finished[2.168%]Batch[200]acc_adversarial:0.4686392296734723
Epoch[0] Finished[2.179%]Batch[201]loss_adversarial:5.65363883972168
Epoch[0] Finished[2.179%]Batch[201]iou_adversarial:0.007147508
Epoch[0] Finished[2.179%]Batch[201]acc_adversarial:0.12951897221392286
Epoch[0] Finished[2.190%]Batch[202]loss_adversarial:2.8624820709228516
Epoch[0] Finished[2.190%]Batch[202]iou_adversarial:0.022236092
Epoch[0] Finished[2.190%]Batch[202]acc_adversarial:0.020202722155486495
Epoch[0] Finished[2.200%]Batch[203]loss_adversarial:6.414427280426025
Epoch[0] Finished[2.200%]Batch[203]iou_adversarial:0.04367118
Epoch[0] Finished[2.200%]Batch[203]acc_adversarial:0.3926241105346896
Epoch[0] Finished[2.211%]Batch[204]loss_adversarial:6.70716667175293
Epoch[0] Finished[2.211%]Batch[204]iou_adversarial:0.0045510633
Epoch[0] Finished[2.211%]Batch[204]acc_adversarial:0.07074205649528331
Epoch[0] Finished[2.222%]Batch[205]loss_adversarial:2.835904359817505
Epoch[0] Finished[2.222%]Batch[205]iou_adversarial:0.020696105
Epoch[0] Finished[2.222%]Batch[205]acc_adversarial:0.2824500768049154
Epoch[0] Finished[2.233%]Batch[206]loss_adversarial:2.8726890087127686
Epoch[0] Finished[2.233%]Batch[206]iou_adversarial:0.030254079
Epoch[0] Finished[2.233%]Batch[206]acc_adversarial:0.49913099253067367
Epoch[0] Finished[2.244%]Batch[207]loss_adversarial:4.464904308319092
Epoch[0] Finished[2.244%]Batch[207]iou_adversarial:0.00822772
Epoch[0] Finished[2.244%]Batch[207]acc_adversarial:0.09875509219554025
Epoch[0] Finished[2.255%]Batch[208]loss_adversarial:3.828920602798462
Epoch[0] Finished[2.255%]Batch[208]iou_adversarial:0.019800527
Epoch[0] Finished[2.255%]Batch[208]acc_adversarial:0.337815078073706
Epoch[0] Finished[2.265%]Batch[209]loss_adversarial:4.972563743591309
Epoch[0] Finished[2.265%]Batch[209]iou_adversarial:0.01830778
Epoch[0] Finished[2.265%]Batch[209]acc_adversarial:0.3130276015192668
Epoch[0] Finished[2.276%]Batch[210]loss_adversarial:2.8301854133605957
Epoch[0] Finished[2.276%]Batch[210]iou_adversarial:0.02707076
Epoch[0] Finished[2.276%]Batch[210]acc_adversarial:0.4284134406593072
Epoch[0] Finished[2.287%]Batch[211]loss_adversarial:5.834934234619141
Epoch[0] Finished[2.287%]Batch[211]iou_adversarial:0.0015201713
Epoch[0] Finished[2.287%]Batch[211]acc_adversarial:0.02832425279809132

waiting for data sice:4.0(s)...
Traceback (most recent call last):
  File "start_traning.py", line 88, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 215, in train
    remove_files = np.array(data[0]).flatten()
Epoch[0] loss_adversarial:2.708055479831605
Epoch[0] iou_adversarial:0.01787499060650313
Epoch[0] acc_adversarial:0.3141866473147922
jump...ished:0.0%
