Traning started.....
Epoch[0] Finished[1.311%]Batch[121]loss_adversarial:2.014350175857544
Epoch[0] Finished[1.311%]Batch[121]iou_adversarial:0.01691193
Epoch[0] Finished[1.311%]Batch[121]acc_adversarial:0.3213266666666665
Epoch[0] Finished[1.322%]Batch[122]loss_adversarial:2.013685464859009
Epoch[0] Finished[1.322%]Batch[122]iou_adversarial:0.020761663
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.3944716090218353
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:2.753505229949951
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.0062285974
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.1183433469354276
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:2.2469143867492676
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.023159392
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.4400284493596388
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:2.4266538619995117
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.030248133
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.5747145265182536
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:2.257542848587036
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.022587785
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.429167935279022
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:2.5852761268615723
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.027284302
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.5184017472139775
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:2.6301016807556152
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.014849686
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.28214402542174843
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:2.2907543182373047
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.019842332
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.37700433737853056
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:1.9316750764846802
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.022791805
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.43304428764770997
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:3.036736011505127
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.0
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.0
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:1.4672733545303345
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.027679766
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.5259155663829487
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:2.271850347518921
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.017481402
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.3321466041479167
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:2.7131435871124268
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.021894885
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.4160028005374
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:1.8452163934707642
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.014440885
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.2700984891711527
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:2.167339563369751
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.016359307
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.27496818237489934
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:3.6194610595703125
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.0015661577
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.023765130365547605
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:4.361627578735352
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.0016537644
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.0013398575147118709
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:2.7383975982666016
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.00992785
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.1812889367368909
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:1.919916033744812
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:0.0132774385
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.2438451852569324
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:1.63797926902771
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.026110103
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.4087436999386054
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:1.590519666671753
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.0014796726
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.02188534609313095
Epoch[0] Finished[1.550%]Batch[143]loss_adversarial:3.1183724403381348
Epoch[0] Finished[1.550%]Batch[143]iou_adversarial:0.010284221
Epoch[0] Finished[1.550%]Batch[143]acc_adversarial:0.19540018673394377
Epoch[0] Finished[1.561%]Batch[144]loss_adversarial:2.418161392211914
Epoch[0] Finished[1.561%]Batch[144]iou_adversarial:0.012361321
Epoch[0] Finished[1.561%]Batch[144]acc_adversarial:0.23486510584157314
Epoch[0] Finished[1.572%]Batch[145]loss_adversarial:2.000386953353882
Epoch[0] Finished[1.572%]Batch[145]iou_adversarial:0.03039559
Epoch[0] Finished[1.572%]Batch[145]acc_adversarial:0.5775161757802132
Epoch[0] Finished[1.582%]Batch[146]loss_adversarial:1.481020212173462
Epoch[0] Finished[1.582%]Batch[146]iou_adversarial:0.03435293
Epoch[0] Finished[1.582%]Batch[146]acc_adversarial:0.6527056883410676
Epoch[0] Finished[1.593%]Batch[147]loss_adversarial:1.8384990692138672
Epoch[0] Finished[1.593%]Batch[147]iou_adversarial:0.041897494
Epoch[0] Finished[1.593%]Batch[147]acc_adversarial:0.7960523799898382
Epoch[0] Finished[1.604%]Batch[148]loss_adversarial:1.6807082891464233
Epoch[0] Finished[1.604%]Batch[148]iou_adversarial:0.02890681
Epoch[0] Finished[1.604%]Batch[148]acc_adversarial:0.5492294045903091
Epoch[0] Finished[1.615%]Batch[149]loss_adversarial:1.9601258039474487
Epoch[0] Finished[1.615%]Batch[149]iou_adversarial:0.017852172
Epoch[0] Finished[1.615%]Batch[149]acc_adversarial:0.3391912931085128
Epoch[0] Finished[1.626%]Batch[150]loss_adversarial:2.233701229095459
Epoch[0] Finished[1.626%]Batch[150]iou_adversarial:0.021638794
Epoch[0] Finished[1.626%]Batch[150]acc_adversarial:0.41113708415265443
Epoch[0] Finished[1.637%]Batch[151]loss_adversarial:1.8619743585586548
Epoch[0] Finished[1.637%]Batch[151]iou_adversarial:0.02471394
Epoch[0] Finished[1.637%]Batch[151]acc_adversarial:0.4695648889560353
Epoch[0] Finished[1.647%]Batch[152]loss_adversarial:2.1026785373687744
Epoch[0] Finished[1.647%]Batch[152]iou_adversarial:0.01400272
Epoch[0] Finished[1.647%]Batch[152]acc_adversarial:0.2660516695699107
Epoch[0] Finished[1.658%]Batch[153]loss_adversarial:1.8907586336135864
Epoch[0] Finished[1.658%]Batch[153]iou_adversarial:0.020598816
Epoch[0] Finished[1.658%]Batch[153]acc_adversarial:0.3913774992433276
Epoch[0] Finished[1.669%]Batch[154]loss_adversarial:2.057307481765747
Epoch[0] Finished[1.669%]Batch[154]iou_adversarial:0.03451982
Epoch[0] Finished[1.669%]Batch[154]acc_adversarial:0.655876638363193
Epoch[0] Finished[1.680%]Batch[155]loss_adversarial:2.2009811401367188
Epoch[0] Finished[1.680%]Batch[155]iou_adversarial:0.008434832
Epoch[0] Finished[1.680%]Batch[155]acc_adversarial:0.16026181306078024
Epoch[0] Finished[1.691%]Batch[156]loss_adversarial:1.5247970819473267
Epoch[0] Finished[1.691%]Batch[156]iou_adversarial:0.023504566
Epoch[0] Finished[1.691%]Batch[156]acc_adversarial:0.4465867601495335
Epoch[0] Finished[1.702%]Batch[157]loss_adversarial:1.4909049272537231
Epoch[0] Finished[1.702%]Batch[157]iou_adversarial:0.035067055
Epoch[0] Finished[1.702%]Batch[157]acc_adversarial:0.6662740787269679
Epoch[0] Finished[1.713%]Batch[158]loss_adversarial:2.2985281944274902
Epoch[0] Finished[1.713%]Batch[158]iou_adversarial:0.01893049
Epoch[0] Finished[1.713%]Batch[158]acc_adversarial:0.3596792855629611
Epoch[0] Finished[1.723%]Batch[159]loss_adversarial:2.015410900115967
Epoch[0] Finished[1.723%]Batch[159]iou_adversarial:0.026436862
Epoch[0] Finished[1.723%]Batch[159]acc_adversarial:0.5023003889748628
Epoch[0] Finished[1.734%]Batch[160]loss_adversarial:1.6194359064102173
Epoch[0] Finished[1.734%]Batch[160]iou_adversarial:0.026300972
Epoch[0] Finished[1.734%]Batch[160]acc_adversarial:0.49971846012506266
Epoch[0] Finished[1.745%]Batch[161]loss_adversarial:1.2718387842178345
Epoch[0] Finished[1.745%]Batch[161]iou_adversarial:0.037174426
Epoch[0] Finished[1.745%]Batch[161]acc_adversarial:0.7063141033303844
Epoch[0] Finished[1.756%]Batch[162]loss_adversarial:3.2480056285858154
Epoch[0] Finished[1.756%]Batch[162]iou_adversarial:0.018835742
Epoch[0] Finished[1.756%]Batch[162]acc_adversarial:0.35783331404520713
Epoch[0] Finished[1.767%]Batch[163]loss_adversarial:2.3595762252807617
Epoch[0] Finished[1.767%]Batch[163]iou_adversarial:0.009610454
Epoch[0] Finished[1.767%]Batch[163]acc_adversarial:0.1825986192489105
Epoch[0] Finished[1.778%]Batch[164]loss_adversarial:1.9032135009765625
Epoch[0] Finished[1.778%]Batch[164]iou_adversarial:0.024931455
Epoch[0] Finished[1.778%]Batch[164]acc_adversarial:0.46389291244193576
Epoch[0] Finished[1.788%]Batch[165]loss_adversarial:2.345228672027588
Epoch[0] Finished[1.788%]Batch[165]iou_adversarial:0.022818657
Epoch[0] Finished[1.788%]Batch[165]acc_adversarial:0.3893489350540902
Epoch[0] Finished[1.799%]Batch[166]loss_adversarial:2.399005651473999
Epoch[0] Finished[1.799%]Batch[166]iou_adversarial:0.021754196
Epoch[0] Finished[1.799%]Batch[166]acc_adversarial:0.4085891748003547
Epoch[0] Finished[1.810%]Batch[167]loss_adversarial:1.552520990371704
Epoch[0] Finished[1.810%]Batch[167]iou_adversarial:0.03118445
Epoch[0] Finished[1.810%]Batch[167]acc_adversarial:0.5925045685583324
Epoch[0] Finished[1.821%]Batch[168]loss_adversarial:2.6555957794189453
Epoch[0] Finished[1.821%]Batch[168]iou_adversarial:0.0075476984
Epoch[0] Finished[1.821%]Batch[168]acc_adversarial:0.14340480997776464
Epoch[0] Finished[1.832%]Batch[169]loss_adversarial:2.187180757522583
Epoch[0] Finished[1.832%]Batch[169]iou_adversarial:0.025125142
Epoch[0] Finished[1.832%]Batch[169]acc_adversarial:0.47571025566982805
Epoch[0] Finished[1.843%]Batch[170]loss_adversarial:3.2442433834075928
Epoch[0] Finished[1.843%]Batch[170]iou_adversarial:0.0007568022
Epoch[0] Finished[1.843%]Batch[170]acc_adversarial:0.002355906202060047
Epoch[0] Finished[1.853%]Batch[171]loss_adversarial:2.6415884494781494
Epoch[0] Finished[1.853%]Batch[171]iou_adversarial:0.019458646
Epoch[0] Finished[1.853%]Batch[171]acc_adversarial:0.3670478860032817
Epoch[0] Finished[1.864%]Batch[172]loss_adversarial:2.0479235649108887
Epoch[0] Finished[1.864%]Batch[172]iou_adversarial:0.034073513
Epoch[0] Finished[1.864%]Batch[172]acc_adversarial:0.5864213449117522
Epoch[0] Finished[1.875%]Batch[173]loss_adversarial:1.4337478876113892
Epoch[0] Finished[1.875%]Batch[173]iou_adversarial:0.041818008
Epoch[0] Finished[1.875%]Batch[173]acc_adversarial:0.7945421122655207
Epoch[0] Finished[1.886%]Batch[174]loss_adversarial:2.8479394912719727
Epoch[0] Finished[1.886%]Batch[174]iou_adversarial:0.001358214
Epoch[0] Finished[1.886%]Batch[174]acc_adversarial:0.025806065621992978
Epoch[0] Finished[1.897%]Batch[175]loss_adversarial:1.6824222803115845
Epoch[0] Finished[1.897%]Batch[175]iou_adversarial:0.011840659
Epoch[0] Finished[1.897%]Batch[175]acc_adversarial:0.2006529433302143
Epoch[0] Finished[1.908%]Batch[176]loss_adversarial:3.4809610843658447
Epoch[0] Finished[1.908%]Batch[176]iou_adversarial:0.004497083
Epoch[0] Finished[1.908%]Batch[176]acc_adversarial:0.057355862246872155
Epoch[0] Finished[1.919%]Batch[177]loss_adversarial:3.2584760189056396
Epoch[0] Finished[1.919%]Batch[177]iou_adversarial:0.0062158126
Epoch[0] Finished[1.919%]Batch[177]acc_adversarial:0.0584823755864779
Epoch[0] Finished[1.929%]Batch[178]loss_adversarial:2.0988516807556152
Epoch[0] Finished[1.929%]Batch[178]iou_adversarial:0.023909438
Epoch[0] Finished[1.929%]Batch[178]acc_adversarial:0.45347588111923864
Epoch[0] Finished[1.940%]Batch[179]loss_adversarial:3.229283094406128
Epoch[0] Finished[1.940%]Batch[179]iou_adversarial:0.00051773625
Epoch[0] Finished[1.940%]Batch[179]acc_adversarial:0.009836988564235212
Epoch[0] Finished[1.951%]Batch[180]loss_adversarial:2.9962337017059326
Epoch[0] Finished[1.951%]Batch[180]iou_adversarial:0.010403103
Epoch[0] Finished[1.951%]Batch[180]acc_adversarial:0.19762409757522928
Epoch[0] Finished[1.962%]Batch[181]loss_adversarial:1.423421025276184
Epoch[0] Finished[1.962%]Batch[181]iou_adversarial:0.04177662
Epoch[0] Finished[1.962%]Batch[181]acc_adversarial:0.793755744806187
Epoch[0] Finished[1.973%]Batch[182]loss_adversarial:2.8448312282562256
Epoch[0] Finished[1.973%]Batch[182]iou_adversarial:0.012382919
Epoch[0] Finished[1.973%]Batch[182]acc_adversarial:0.23527424669209732
Epoch[0] Finished[1.984%]Batch[183]loss_adversarial:1.7319095134735107
Epoch[0] Finished[1.984%]Batch[183]iou_adversarial:0.030101525
Epoch[0] Finished[1.984%]Batch[183]acc_adversarial:0.5718639653829312
Epoch[0] Finished[1.994%]Batch[184]loss_adversarial:2.339535713195801
Epoch[0] Finished[1.994%]Batch[184]iou_adversarial:0.014043501
Epoch[0] Finished[1.994%]Batch[184]acc_adversarial:0.26161711421055234
Epoch[0] Finished[2.005%]Batch[185]loss_adversarial:2.903550386428833
Epoch[0] Finished[2.005%]Batch[185]iou_adversarial:0.01309223
Epoch[0] Finished[2.005%]Batch[185]acc_adversarial:0.24875236400895126
Epoch[0] Finished[2.016%]Batch[186]loss_adversarial:1.939043402671814
Epoch[0] Finished[2.016%]Batch[186]iou_adversarial:0.018776877
Epoch[0] Finished[2.016%]Batch[186]acc_adversarial:0.3560697383694971
Epoch[0] Finished[2.027%]Batch[187]loss_adversarial:2.0986902713775635
Epoch[0] Finished[2.027%]Batch[187]iou_adversarial:0.02512549
Epoch[0] Finished[2.027%]Batch[187]acc_adversarial:0.4703014314904339
Epoch[0] Finished[2.038%]Batch[188]loss_adversarial:2.466123104095459
Epoch[0] Finished[2.038%]Batch[188]iou_adversarial:0.013136146
Epoch[0] Finished[2.038%]Batch[188]acc_adversarial:0.24582791944128624
Epoch[0] Finished[2.049%]Batch[189]loss_adversarial:2.5130114555358887
Epoch[0] Finished[2.049%]Batch[189]iou_adversarial:0.0034192165
Epoch[0] Finished[2.049%]Batch[189]acc_adversarial:0.06443069654666449
Epoch[0] Finished[2.059%]Batch[190]loss_adversarial:1.7707120180130005
Epoch[0] Finished[2.059%]Batch[190]iou_adversarial:0.0021533319
Epoch[0] Finished[2.059%]Batch[190]acc_adversarial:0.040912495473732755
Epoch[0] Finished[2.070%]Batch[191]loss_adversarial:2.227196216583252
Epoch[0] Finished[2.070%]Batch[191]iou_adversarial:0.001886591
Epoch[0] Finished[2.070%]Batch[191]acc_adversarial:0.031052477361202174
Epoch[0] Finished[2.081%]Batch[192]loss_adversarial:1.8556119203567505
Epoch[0] Finished[2.081%]Batch[192]iou_adversarial:0.0023708579
Epoch[0] Finished[2.081%]Batch[192]acc_adversarial:0.04158445366665837
Epoch[0] Finished[2.092%]Batch[193]loss_adversarial:1.6938494443893433
Epoch[0] Finished[2.092%]Batch[193]iou_adversarial:0.006158836
Epoch[0] Finished[2.092%]Batch[193]acc_adversarial:0.10664250608151711
Epoch[0] Finished[2.103%]Batch[194]loss_adversarial:1.505357027053833
Epoch[0] Finished[2.103%]Batch[194]iou_adversarial:0.04122175
Epoch[0] Finished[2.103%]Batch[194]acc_adversarial:0.7684676434676432
Epoch[0] Finished[2.114%]Batch[195]loss_adversarial:1.9302617311477661
Epoch[0] Finished[2.114%]Batch[195]iou_adversarial:0.0094728675
Epoch[0] Finished[2.114%]Batch[195]acc_adversarial:0.17951327900495898
Epoch[0] Finished[2.125%]Batch[196]loss_adversarial:2.8398447036743164
Epoch[0] Finished[2.125%]Batch[196]iou_adversarial:0.0032841298
Epoch[0] Finished[2.125%]Batch[196]acc_adversarial:0.059145349696880054
Epoch[0] Finished[2.135%]Batch[197]loss_adversarial:2.6665449142456055
Epoch[0] Finished[2.135%]Batch[197]iou_adversarial:0.006411087
Epoch[0] Finished[2.135%]Batch[197]acc_adversarial:0.12031457003117804
Epoch[0] Finished[2.146%]Batch[198]loss_adversarial:2.5849528312683105
Epoch[0] Finished[2.146%]Batch[198]iou_adversarial:0.018720321
Epoch[0] Finished[2.146%]Batch[198]acc_adversarial:0.3400670290134005
Epoch[0] Finished[2.157%]Batch[199]loss_adversarial:1.464675784111023
Epoch[0] Finished[2.157%]Batch[199]iou_adversarial:0.045679413
Epoch[0] Finished[2.157%]Batch[199]acc_adversarial:0.8023709145979572
Epoch[0] Finished[2.168%]Batch[200]loss_adversarial:3.4582977294921875
Epoch[0] Finished[2.168%]Batch[200]iou_adversarial:0.01873629
Epoch[0] Finished[2.168%]Batch[200]acc_adversarial:0.35592896600602153
Epoch[0] Finished[2.179%]Batch[201]loss_adversarial:1.3903257846832275
Epoch[0] Finished[2.179%]Batch[201]iou_adversarial:0.044296652
Epoch[0] Finished[2.179%]Batch[201]acc_adversarial:0.8019973404977064
Epoch[0] Finished[2.190%]Batch[202]loss_adversarial:2.110532283782959
Epoch[0] Finished[2.190%]Batch[202]iou_adversarial:0.01218685
Epoch[0] Finished[2.190%]Batch[202]acc_adversarial:0.21348980139423968
Epoch[0] Finished[2.200%]Batch[203]loss_adversarial:2.212686777114868
Epoch[0] Finished[2.200%]Batch[203]iou_adversarial:0.011630053
Epoch[0] Finished[2.200%]Batch[203]acc_adversarial:0.22097100357428093
Epoch[0] Finished[2.211%]Batch[204]loss_adversarial:2.428311824798584
Epoch[0] Finished[2.211%]Batch[204]iou_adversarial:0.0335585
Epoch[0] Finished[2.211%]Batch[204]acc_adversarial:0.6376114781067437
Epoch[0] Finished[2.222%]Batch[205]loss_adversarial:3.736062526702881
Epoch[0] Finished[2.222%]Batch[205]iou_adversarial:0.0011255716
Epoch[0] Finished[2.222%]Batch[205]acc_adversarial:0.02138586000703481
Epoch[0] Finished[2.233%]Batch[206]loss_adversarial:1.6732707023620605
Epoch[0] Finished[2.233%]Batch[206]iou_adversarial:0.031258672
Epoch[0] Finished[2.233%]Batch[206]acc_adversarial:0.5664160146841833
Epoch[0] Finished[2.244%]Batch[207]loss_adversarial:4.154788494110107
Epoch[0] Finished[2.244%]Batch[207]iou_adversarial:0.0063691153
Epoch[0] Finished[2.244%]Batch[207]acc_adversarial:0.12100021836611359
Epoch[0] Finished[2.255%]Batch[208]loss_adversarial:6.237091541290283
Epoch[0] Finished[2.255%]Batch[208]iou_adversarial:0.00023038975
Epoch[0] Finished[2.255%]Batch[208]acc_adversarial:0.004367354645096537
Epoch[0] Finished[2.265%]Batch[209]loss_adversarial:2.4842545986175537
Epoch[0] Finished[2.265%]Batch[209]iou_adversarial:0.001082178
Epoch[0] Finished[2.265%]Batch[209]acc_adversarial:0.012920468901785304
Epoch[0] Finished[2.276%]Batch[210]loss_adversarial:6.008037090301514
Epoch[0] Finished[2.276%]Batch[210]iou_adversarial:0.0012103041
Epoch[0] Finished[2.276%]Batch[210]acc_adversarial:0.022995776983706317
Epoch[0] Finished[2.287%]Batch[211]loss_adversarial:6.971701622009277
Epoch[0] Finished[2.287%]Batch[211]iou_adversarial:0.0020444538
Epoch[0] Finished[2.287%]Batch[211]acc_adversarial:0.03884462151394421
Epoch[0] Finished[2.298%]Batch[212]loss_adversarial:4.809540748596191
Epoch[0] Finished[2.298%]Batch[212]iou_adversarial:0.0
Epoch[0] Finished[2.298%]Batch[212]acc_adversarial:0.0
Epoch[0] Finished[2.309%]Batch[213]loss_adversarial:1.994918704032898
Epoch[0] Finished[2.309%]Batch[213]iou_adversarial:0.025313692
Epoch[0] Finished[2.309%]Batch[213]acc_adversarial:0.47952174684659193
Epoch[0] Finished[2.320%]Batch[214]loss_adversarial:2.534574508666992
Epoch[0] Finished[2.320%]Batch[214]iou_adversarial:0.012365644
Epoch[0] Finished[2.320%]Batch[214]acc_adversarial:0.23175244891604507
Epoch[0] Finished[2.331%]Batch[215]loss_adversarial:3.747236490249634
Epoch[0] Finished[2.331%]Batch[215]iou_adversarial:0.0009391063
Epoch[0] Finished[2.331%]Batch[215]acc_adversarial:0.017835360314766072
Epoch[0] Finished[2.341%]Batch[216]loss_adversarial:3.3855974674224854
Epoch[0] Finished[2.341%]Batch[216]iou_adversarial:0.003460985
Epoch[0] Finished[2.341%]Batch[216]acc_adversarial:0.06575870977416955
Epoch[0] Finished[2.352%]Batch[217]loss_adversarial:2.542912244796753
Epoch[0] Finished[2.352%]Batch[217]iou_adversarial:0.00512442
Epoch[0] Finished[2.352%]Batch[217]acc_adversarial:0.08628218379458112
Epoch[0] Finished[2.363%]Batch[218]loss_adversarial:2.4388086795806885
Epoch[0] Finished[2.363%]Batch[218]iou_adversarial:0.0
Epoch[0] Finished[2.363%]Batch[218]acc_adversarial:0.0
Epoch[0] Finished[2.374%]Batch[219]loss_adversarial:2.6723201274871826
Epoch[0] Finished[2.374%]Batch[219]iou_adversarial:0.016389107
Epoch[0] Finished[2.374%]Batch[219]acc_adversarial:0.3113930278324429
Epoch[0] Finished[2.385%]Batch[220]loss_adversarial:4.459011077880859
Epoch[0] Finished[2.385%]Batch[220]iou_adversarial:0.00075145694
Epoch[0] Finished[2.385%]Batch[220]acc_adversarial:0.014223587239050662
Epoch[0] Finished[2.396%]Batch[221]loss_adversarial:3.110868453979492
Epoch[0] Finished[2.396%]Batch[221]iou_adversarial:0.001651075
Epoch[0] Finished[2.396%]Batch[221]acc_adversarial:0.004876855495180394
Epoch[0] Finished[2.406%]Batch[222]loss_adversarial:3.9944138526916504
Epoch[0] Finished[2.406%]Batch[222]iou_adversarial:0.002477597
Epoch[0] Finished[2.406%]Batch[222]acc_adversarial:0.047074343441356664
Epoch[0] Finished[2.417%]Batch[223]loss_adversarial:2.5187673568725586
Epoch[0] Finished[2.417%]Batch[223]iou_adversarial:0.0034148328
Epoch[0] Finished[2.417%]Batch[223]acc_adversarial:0.06488182564808116
Epoch[0] Finished[2.428%]Batch[224]loss_adversarial:2.402268886566162
Epoch[0] Finished[2.428%]Batch[224]iou_adversarial:0.008918105
Epoch[0] Finished[2.428%]Batch[224]acc_adversarial:0.1694439944925892
Epoch[0] Finished[2.439%]Batch[225]loss_adversarial:2.9310364723205566
Epoch[0] Finished[2.439%]Batch[225]iou_adversarial:0.0
Epoch[0] Finished[2.439%]Batch[225]acc_adversarial:0.0
Epoch[0] Finished[2.450%]Batch[226]loss_adversarial:1.3931572437286377
Epoch[0] Finished[2.450%]Batch[226]iou_adversarial:0.02917324
Epoch[0] Finished[2.450%]Batch[226]acc_adversarial:0.5542915392456674
Epoch[0] Finished[2.461%]Batch[227]loss_adversarial:2.3877060413360596
Epoch[0] Finished[2.461%]Batch[227]iou_adversarial:0.015494546
Epoch[0] Finished[2.461%]Batch[227]acc_adversarial:0.29439637100236904
Epoch[0] Finished[2.471%]Batch[228]loss_adversarial:1.733535885810852
Epoch[0] Finished[2.471%]Batch[228]iou_adversarial:0.021959906
Epoch[0] Finished[2.471%]Batch[228]acc_adversarial:0.41723820655012045
Epoch[0] Finished[2.482%]Batch[229]loss_adversarial:1.0651522874832153
Epoch[0] Finished[2.482%]Batch[229]iou_adversarial:0.04792239
Epoch[0] Finished[2.482%]Batch[229]acc_adversarial:0.9105254664820831
Epoch[0] Finished[2.493%]Batch[230]loss_adversarial:2.448349952697754
Epoch[0] Finished[2.493%]Batch[230]iou_adversarial:1.1672432e-06
Epoch[0] Finished[2.493%]Batch[230]acc_adversarial:9.966562183873102e-06
Epoch[0] Finished[2.504%]Batch[231]loss_adversarial:2.047161102294922
Epoch[0] Finished[2.504%]Batch[231]iou_adversarial:0.0011228834
Epoch[0] Finished[2.504%]Batch[231]acc_adversarial:0.01105537121200207
Epoch[0] Finished[2.515%]Batch[232]loss_adversarial:2.010101318359375
Epoch[0] Finished[2.515%]Batch[232]iou_adversarial:0.010358304
Epoch[0] Finished[2.515%]Batch[232]acc_adversarial:0.19633897832184896
Epoch[0] Finished[2.526%]Batch[233]loss_adversarial:2.1173155307769775
Epoch[0] Finished[2.526%]Batch[233]iou_adversarial:0.010104897
Epoch[0] Finished[2.526%]Batch[233]acc_adversarial:0.19199306450895826
Epoch[0] Finished[2.537%]Batch[234]loss_adversarial:1.8849869966506958
Epoch[0] Finished[2.537%]Batch[234]iou_adversarial:0.032203745
Epoch[0] Finished[2.537%]Batch[234]acc_adversarial:0.6118710977965671
Epoch[0] Finished[2.547%]Batch[235]loss_adversarial:2.312136650085449
Epoch[0] Finished[2.547%]Batch[235]iou_adversarial:0.013199724
Epoch[0] Finished[2.547%]Batch[235]acc_adversarial:0.2507947615715284
Epoch[0] Finished[2.558%]Batch[236]loss_adversarial:2.2439382076263428
Epoch[0] Finished[2.558%]Batch[236]iou_adversarial:0.0064973645
Epoch[0] Finished[2.558%]Batch[236]acc_adversarial:0.12344992578007431
Epoch[0] Finished[2.569%]Batch[237]loss_adversarial:1.4546083211898804
Epoch[0] Finished[2.569%]Batch[237]iou_adversarial:0.027001582
Epoch[0] Finished[2.569%]Batch[237]acc_adversarial:0.5130300285311097
Epoch[0] Finished[2.580%]Batch[238]loss_adversarial:1.6248409748077393
Epoch[0] Finished[2.580%]Batch[238]iou_adversarial:0.025809437
Epoch[0] Finished[2.580%]Batch[238]acc_adversarial:0.49037929001482833
Epoch[0] Finished[2.591%]Batch[239]loss_adversarial:2.3099918365478516
Epoch[0] Finished[2.591%]Batch[239]iou_adversarial:0.015069295
Epoch[0] Finished[2.591%]Batch[239]acc_adversarial:0.2863166059256091
Epoch[0] Finished[2.602%]Batch[240]loss_adversarial:1.3927712440490723
Epoch[0] Finished[2.602%]Batch[240]iou_adversarial:0.04163145
Epoch[0] Finished[2.602%]Batch[240]acc_adversarial:0.7909975419909869
Epoch[0] Finished[2.612%]Batch[241]loss_adversarial:2.3949525356292725
Epoch[0] Finished[2.612%]Batch[241]iou_adversarial:0.001811717
Epoch[0] Finished[2.612%]Batch[241]acc_adversarial:0.03442262647941967
Epoch[0] Finished[2.623%]Batch[242]loss_adversarial:2.12140154838562
Epoch[0] Finished[2.623%]Batch[242]iou_adversarial:0.0
Epoch[0] Finished[2.623%]Batch[242]acc_adversarial:0.0
Epoch[0] Finished[2.634%]Batch[243]loss_adversarial:2.825526475906372
Epoch[0] Finished[2.634%]Batch[243]iou_adversarial:1.60395e-05
Epoch[0] Finished[2.634%]Batch[243]acc_adversarial:0.0003047473437911601
